-5.0,-5.0,-4.878212324973751,-3.9654835650738893,-1.501532577965091,1.185171292370321,-3.1325475785570402,-5.0,1.9554722485449982,5.0,-5.0,-0.5376507145062781,-3.823481481000761,-2.0952071112994908,-4.490865528029119,5.0,5.0,-0.16654858833671268,2.469372238179881,5.0,-5.0,-5.0,-4.649715722685364,-2.813728162187863,-5.0,-1.9051043584693548,-4.123591651799507,-5.0,-1.4399895957284716,-1.9518840979618495,1.0
-3.9572176544025544,-4.999999999996793,-3.7049071419556627,-1.7811757323953548,2.1462794894586494,3.0348736322738334,-1.9774138080758357,-4.474546501018796,0.7229860032849716,4.832082550513224,-4.192916679299624,-2.268354741210482,-1.5624063830502657,2.0832928821170387,-2.971623843105899,3.601391156244663,3.1713007668490194,-2.776088219487657,-0.6609827328473649,-0.573688367905939,-5.0,-5.0,-4.17516407664674,-1.4558676600247116,-2.9427572354728544,-0.994340755975241,-3.8206853279247275,-5.0,-4.455590565691718,-4.1319824902326685,1.0
-3.467281926801956,-5.0,-3.0317313403604693,-0.6794119305908163,-0.36679505300583587,2.2714767877872317,-2.904434816231894,-4.919459667265539,-0.3094872145648243,3.730469092580859,-5.0,-1.785281086859462,-1.8617724882542261,3.142441793214523,-4.287690481861113,2.8299684112904,2.727515938113391,-3.101249678069579,-1.4218839818249631,-0.9026603845924157,-5.0,-5.0,-3.952697063629309,-0.5824206869933414,-4.999999923721123,-1.8960571937512727,-4.999999999999496,-5.0,-5.0,-5.0,-1.0
-5.0,-5.0,-4.9878177791075,-3.416027646920207,-2.7326144806091746,-0.6579514573791769,-3.9538546422041523,-5.0,-3.518923389031508,3.409144953513493,-5.0,-3.230103184863085,-3.9612610966596336,-0.7223785436776313,-5.0,1.0072281020833416,2.373447469118773,-2.839696431026703,-3.358414085663022,0.728511053679,-5.0,-5.0,-4.700054833515066,-2.101749011950025,-5.0,-3.8561385720578936,-5.0,-5.0,-5.0,-4.29876194244763,-1.0
-4.980076478610443,-5.0,-4.794168733836431,-3.161177323535543,-1.9974349039372818,0.5158034754248759,-3.9406678717577486,-5.0,-3.0486299869382805,4.198938103282027,-5.0,-2.1957286720748543,-3.5151273904511804,-0.11494278339886896,-5.0,1.866681826153193,1.8856817325683721,-3.2810371014677258,-2.6801339600536798,0.3472302328247589,-5.0,-5.0,-4.525610962455777,-1.6816108045923528,-5.0,-2.903174398525926,-5.0,-5.0,-5.0,-4.103099809563504,-1.0
-5.0,-5.0,-4.807300368693919,-3.1263899064039204,-1.3281831167186675,0.5770413357413106,-3.6392490299184326,-5.0,-2.4651251510167462,4.706151512327445,-4.9999999999999725,-0.28780803198706184,-3.0243467613709494,-0.060315129750026286,-5.0,2.6953143274240885,3.686335329667297,-1.5532777677675713,-1.0792548435302607,1.7314801613071689,-5.0,-5.0,-4.545553523551055,-1.5855191417552643,-5.0,-3.501096324465828,-5.0,-5.0,-5.0,-4.471908924803963,-1.0
-4.99933102355503,-5.0,-4.658759084371956,-3.0033230636355888,-0.635960011091381,1.711026805477448,-3.811715636164985,-5.0,-1.0439427767429659,5.0,-5.0,-1.8379472395644296,-3.1233486496742584,0.34997999963332305,-4.999999999999996,3.3463470231370653,2.442855646848358,-2.6835717682411704,-1.2479793055800488,1.315206199063819,-5.0,-5.0,-4.403129166582903,-1.4697637499829708,-5.0,-2.073685178769321,-5.0,-5.0,-5.0,-3.916760506603648,-1.0
-4.463974638970968,-5.0,-4.17847085371999,-2.527027776478003,0.281151802088365,2.8738368856655807,-1.9030863745632887,-4.656180005469326,2.5674906783211426,5.0,-3.807757984157439,-0.9038375319628397,-1.5081757231028234,1.267496527784347,-5.0,4.992577994445266,4.709563255634041,-1.5317495663743748,0.661434471886582,2.1074719141695795,-5.0,-5.0,-4.252670491519688,-1.754032656124022,-5.0,-1.2516642812665348,-3.953565193727134,-5.0,-3.779715637854332,-3.8444555022939353,1.0
-4.876467103162781,-5.0,-4.675203910434557,-2.818230622045388,-0.2831802387316892,1.3522243585986202,-3.746661265191783,-5.0,-0.7935321623751318,4.876340540956126,-5.0,-1.290184049625959,-3.053683172138358,0.5147983112346147,-4.201008793884346,2.533053539291871,2.6386176244779778,-2.456873295715499,-1.1193359929010684,0.21836470498678473,-5.0,-5.0,-4.435129991096679,-1.301277798890085,-4.999896300611001,-2.9779757881052635,-5.0,-5.0,-5.0,-4.856749340749404,-1.0
-3.833847114087601,-2.704001075603577,-3.47702769747572,-1.3931848204646746,-2.1944554094994446,2.1056716788656966,-1.8038363879691102,-5.0,-2.551459424704609,3.831894087382625,-3.896825828253485,0.5773150457100686,-1.001898187368832,2.77597881704512,-3.38490148066244,5.0,5.0,-2.100270197083699,-1.0722920782758913,0.7304403304306218,-5.0,-3.2086986175979013,-4.103565431346621,-1.2009594071831908,-5.0,-1.0114389269423698,-3.6032971575271637,-5.0,-5.0,-4.651251255320416,1.0
-4.999999999999989,-5.0,-4.739281210568795,-3.1314541297320524,-0.5839118201963094,1.546443142967797,-3.645120795637717,-5.0,-0.18645062183470143,5.0,-5.0,-0.94737520908495,-3.0393738750898587,0.17581944647601394,-5.0,3.359005928887503,3.389729222330412,-1.6882776161144415,-1.560816918176262,1.5524416505874687,-5.0,-5.0,-4.437035395694993,-1.486001441560875,-5.0,-2.81057214812929,-5.0,-5.0,-5.0,-4.438274841293344,-1.0
-4.9614282301089725,-5.0,-4.489038466720366,-2.7677168256079847,-1.9379482431697885,0.20961502639070712,-3.5159273587305817,-5.0,-2.1998916140342244,3.8419002549761117,-3.0607150158171077,-2.4955542931609087,-1.0744149307563995,1.8688238647607849,-5.0,2.316746213281342,2.608856167645482,-2.3852592604550136,-2.1630809682935097,0.8230451033471772,-5.0,-5.0,-4.450882688525271,-1.8325745000985867,-5.0,-3.007423865204906,-5.0,-5.0,-5.0,-4.074580357172793,1.0
-5.0,-5.0,-4.976208444338637,-3.412789335121455,-2.9798933142126813,-0.917908936681094,-4.059395703138224,-5.0,-3.8638907849222495,3.031070358361415,-5.0,-3.674200207870877,-3.984600271483639,-0.7126574360065514,-5.0,0.4614942538680382,1.7630302700559994,-3.3941559736490383,-3.610346484711548,0.09767156649006728,-5.0,-5.0,-4.71478795012538,-2.1939875552732264,-5.0,-3.8821670256964564,-5.0,-5.0,-5.0,-4.35821663196672,-1.0
-3.6057371651109538,-3.7105584848250106,-3.331376924586467,-1.6293863351669144,-1.0023268845216151,1.6974221225575,-2.003475555905415,-4.524559816495252,-1.100605636083458,3.747562046631563,-4.377854481274989,-1.6342352834115192,-1.9781138617740068,1.1533719444606239,-1.2866597267479547,4.100728612720611,4.334265060369301,-1.0387813418608862,0.5368573000858288,0.5617208645842359,-5.0,-4.999999999999718,-4.3042849613376095,-1.8350105969310413,-5.0,-2.2149121051480365,-4.245275038658373,-5.0,-5.0,-5.0,1.0
-4.758998568659759,-5.0,-4.597457426970244,-2.6770159403962306,-0.06142845430276351,1.7349018609898634,-3.5827779746439146,-5.0,0.9297150450797644,5.0,-4.624345727987953,-0.06570470516479436,-2.1638625267088956,1.135268896803853,-5.0,3.010021368686364,3.1896722933535115,-1.9884045521800362,-0.6283113461088792,0.7336125020850209,-5.0,-5.0,-4.3570341710316205,-1.1229210825795333,-5.0,-2.9567238028023923,-5.0,-5.0,-5.0,-4.988568882190791,-1.0
-4.3011589235173835,-2.7807767562780636,-4.088009207061767,-2.3477562898035873,0.07363104311315076,2.387282337791273,-1.7959953714696095,-4.698169274150788,0.156569353433361,4.980799330720588,-4.88990328898216,1.951823548340036,-2.8014600258073012,0.4902285546641538,-4.068087797361487,4.156914259621932,4.644149574898376,-2.0704722593892733,-1.8276767313831261,1.0382648186638128,-5.0,-3.0412572340121655,-4.295180862796175,-1.6904038775157868,-4.999977328161992,-1.3469932506431928,-3.511876906778902,-5.0,-5.0,-3.9784453875942494,1.0
-4.258595859015921,-5.0,-4.123738878280214,-2.0556006905842192,-1.8765224316759117,0.40464894805054324,-3.4103812369803377,-5.0,-0.6421415256334865,3.0571044722278726,-2.762746437031972,-1.9156826561093092,-0.4465187917738033,2.8790423341597626,-5.0,2.0247155835278443,2.046509343633247,-2.9399483905240316,-0.8905091869526918,-0.42317361560952393,-5.0,-5.0,-4.333000757142782,-1.6242716714833345,-5.0,-3.0215310161915436,-5.0,-5.0,-5.0,-4.988515232097524,1.0
-4.842879673486987,-5.0,-4.697294298277179,-2.954715025099924,-1.3230377052308064,0.7548580583771257,-3.748323817562886,-5.0,-1.431954331890779,4.3643430490438,-5.0,-1.1555433566961524,-2.9574915776920734,0.2611979288601436,-4.792511389542672,2.2575490826833238,2.6483736993531846,-2.4632328080137813,-0.6395090720245072,0.4704865448515856,-5.0,-5.0,-4.476343336308188,-1.489923357348108,-5.0,-3.3234808436618946,-5.0,-5.0,-5.0,-4.891216660042495,-1.0
-4.9999998012729625,-5.0,-4.7916349413443715,-3.110941186917701,-0.9670634896400006,0.8969630270119208,-3.6507350939503884,-5.0,-1.271437635096005,4.881826424974049,-4.999999999999998,-0.5326815374521161,-2.949593951249471,0.05375904323317575,-5.0,2.6710385395731584,3.419869968215548,-1.7166629971762877,-1.22386901643793,1.4131467890288276,-5.0,-5.0,-4.506017437802311,-1.5259731580138867,-5.0,-3.348667082496555,-5.0,-5.0,-5.0,-4.5130633209027895,-1.0
-4.9954725168356555,-5.0,-4.6980450581221405,-3.193383677239154,-1.5223753653603962,1.2228604838332549,-3.383763634215091,-5.0,-1.3173723476053958,5.0,-5.0,-0.02826589567783569,-3.30188323137464,-0.3746641653269077,-3.219501339435213,4.9995670181047895,5.0,0.01140162259442626,-0.620640061325858,4.313057926687846,-5.0,-5.0,-4.52840657955271,-1.6904804266616114,-5.0,-2.812167281311692,-5.0,-5.0,-5.0,-3.798680875263973,-1.0
-4.787155545330495,-5.0,-4.5565029394194285,-2.3975632909477125,-1.9536046068044288,1.7061426247519833,-3.250432900532948,-5.0,-2.4872470892104053,5.0,-5.0,0.4839626431515123,-2.51461607694468,0.9866804869176004,-5.0,4.4175533014815205,4.367493029474949,-1.9325826995612607,-1.4322255647412696,1.9578124566679078,-5.0,-4.9999999988612895,-4.3408877539552115,-1.0562598759169648,-5.0,-2.060712320630929,-5.0,-5.0,-5.0,-4.420178833232277,-1.0
-5.0,-5.0,-4.836634586795079,-3.43912416266846,-1.9862711071665053,1.1604850552463697,-3.4390716571570024,-5.0,-1.8593915080784218,5.0,-5.0,-1.6520699077900636,-3.7693108637808814,-0.8561637593615601,-5.0,4.822112099137845,5.0,-0.43542456807245117,-2.574186234353104,5.0,-5.0,-5.0,-4.599019785889862,-2.0633464086878326,-5.0,-2.5405614153844227,-5.0,-5.0,-5.0,-2.772921572299089,-1.0
-3.2457997008746586,-4.058678772686809,-2.6805592989893716,-0.40841599030653997,-0.3102465524463915,3.8297238682710915,-1.289750846312523,-4.350050302394988,0.6637400773216386,5.0,-3.5566532444589964,0.04510641652269203,-0.23304190227747196,4.110162785142847,-4.020078547547515,5.0,4.929766950135139,-2.5714232912866555,-0.16289387103204298,1.3249487975908925,-4.999999986198158,-4.999783690684733,-3.6553195453603977,-0.7317522289266416,-5.0,-0.39433798441393664,-3.592722285111497,-5.0,-5.0,-3.992249428744475,1.0
-4.4969059208243065,-5.0,-4.362088662180301,-2.1608482201704033,0.0069943917631602286,2.093293698252728,-3.2508621395026913,-5.0,-0.5321719345258563,5.0,-5.0,-1.8504800089849744,-2.4628885504182505,1.4076805657166505,-5.0,3.1626452488840195,3.2646971516804566,-2.640169824527333,-1.6299155140948587,0.37735801506244804,-5.0,-5.0,-4.298632798535558,-1.049832316750403,-5.0,-2.3927464574868265,-5.0,-5.0,-5.0,-4.9378239120831795,-1.0
-4.5629977709142455,-5.0,-4.373256131962408,-2.171091767630998,-0.002514240064329102,2.4217136268804205,-3.2572766472608996,-5.0,-0.2266491747620847,5.0,-5.0,-2.6235504400076213,-2.547151939599507,1.6514425770958638,-4.999999824629329,3.496368951019377,2.939129505450272,-3.164200556060997,-1.836506454715689,0.3145176728987988,-5.0,-5.0,-4.250966530935522,-0.9434956943873261,-4.999821314219346,-1.6740452345841417,-5.0,-5.0,-5.0,-4.58536143526134,-1.0
-5.0,-5.0,-4.90513468787702,-3.2848696944835374,-2.7702373917090295,-0.2560139060536771,-3.9679327821627544,-5.0,-3.0558181748019444,3.37814662071575,-5.0,-3.7374368130577134,-3.7858810617795062,-0.34010102203248577,-5.0,1.172490074942203,1.9172875611541624,-3.33114550756533,-3.7372130536757773,0.1511028822342291,-5.0,-5.0,-4.614306249867336,-1.8293879077294377,-5.0,-3.4307572217734994,-5.0,-5.0,-5.0,-4.370644452398907,-1.0
-4.931457390457017,-5.0,-4.618242505700442,-3.3833527997269135,-0.35883710094868027,1.474889354974489,-2.8059985753028336,-4.999999999999984,0.12477973099519953,5.0,-3.422008271066396,0.4690031336463138,-1.5551054553039891,0.4373740637971074,-4.527184434078225,4.860355143380958,5.0,0.35954089749754525,-0.4964095567636706,3.8504971507291916,-5.0,-5.0,-4.4794493267904025,-2.2685658645531896,-5.0,-2.453282876081428,-4.54155592045014,-5.0,-5.0,-3.355741432471288,1.0
-5.0,-5.0,-4.970711134477782,-3.4804843395162073,-1.9956062059199589,0.6460570257386596,-3.676043219707911,-5.0,-2.579487391231808,5.0,-5.0,-2.657397046973373,-3.818291436802285,-0.7245847723054932,-5.0,3.062618751946945,3.528619291501525,-1.8223372204851405,-2.919559918615647,3.134502604023063,-5.0,-5.0,-4.616983181115259,-1.9737041133321558,-5.0,-2.9044878794601576,-5.0,-5.0,-5.0,-3.100460037247084,-1.0
-4.999999952745314,-5.0,-4.761635738769299,-3.391528766688262,-1.7832644482176014,0.9587146227198042,-3.532164391331367,-5.0,-2.0893745109088884,5.0,-5.0,-0.02682655171578954,-3.7134167446209982,-1.0534003614997796,-4.126651509365276,4.92304781539175,5.0,0.48010669386090155,-0.6040816181027044,5.0,-5.0,-5.0,-4.614982072978312,-2.1320748949109944,-5.0,-2.944954428018177,-5.0,-5.0,-5.0,-3.3678642978651823,-1.0
-5.0,-5.0,-4.9585539641098535,-3.9802329703369557,-2.8878054790615697,0.4693856325263205,-2.930554210780891,-5.0,-3.0489037858202983,5.0,-5.0,-3.0336533092854623,-4.146838297791835,-2.1986900121687323,-5.0,4.22611450763173,4.782230558439546,-1.056229239580972,-3.7549331335784264,5.0,-5.0,-5.0,-4.716220727599074,-2.9254374896257525,-5.0,-1.6740572330075367,-3.4745069833552202,-5.0,-5.0,-0.7573127790416151,1.0
-5.0,-5.0,-4.917153591814338,-4.012485619118921,-2.823562024394706,0.3931351716681803,-3.2748802040849405,-5.0,-2.8658670381607716,5.0,-5.0,-2.814612961415822,-4.1877350030032,-2.2506070592259824,-5.0,3.898527311200621,3.864734159524047,-1.484619031242606,-3.8088622755895383,5.0,-5.0,-5.0,-4.726863285439011,-2.9417271028396383,-5.0,-1.6396953495410551,-3.886989599297558,-5.0,-5.0,-0.6071919808720283,1.0
-4.462898295099163,-4.999999999297811,-4.120545638187215,-1.8028608880813533,-1.527183693292152,2.72824916752139,-3.080194245869307,-5.0,-0.40199777265160486,5.0,-5.0,-0.8462277939836867,-2.056918060781302,2.0090837994522213,-5.0,4.839398062612097,4.093483588120799,-2.597094249845715,-1.2872762088802305,1.168832686825039,-5.0,-5.0,-4.154194409023111,-0.7256686188551619,-5.0,-1.2650605923094058,-4.9186295909156,-5.0,-5.0,-4.566000229068205,-1.0
-5.0,-5.0,-4.8426802484240925,-3.4620667920675356,-2.268173885915782,0.8094546651197413,-3.473284714533944,-5.0,-2.8904079554655713,5.0,-5.0,-1.3854888157359997,-3.807442496852769,-1.2172896344068995,-4.63088485911016,4.684854601419104,5.0,-0.03767744374564874,-1.6876301565748741,5.0,-5.0,-5.0,-4.634955468024172,-2.1546505362562125,-5.0,-2.791680790138646,-5.0,-5.0,-5.0,-2.9235985628148784,-1.0
-4.998877093412321,-5.0,-4.96373801317362,-3.8949882035990844,-3.7764551511920317,-3.280338893104211,-4.59846376727906,-5.0,-4.744685425975216,0.5431832282916774,-5.0,-4.078544281551193,-4.52032799585236,-2.196583253660572,-5.0,-2.380225216806908,-0.34805550596176504,-4.142709474747767,-4.315818273591409,-1.735598857979611,-5.0,-5.0,-4.932027550153078,-3.1592035974355364,-5.0,-4.803490117470446,-5.0,-5.0,-5.0,-4.638967855052196,1.0
-5.0,-5.0,-4.824936904692343,-3.270121417298581,-1.6330609208024789,0.7358364306810344,-3.479691718689549,-5.0,-2.1160408208349284,5.0,-5.0,-0.5241891282571407,-3.491278673096343,-0.46313671816601987,-5.0,3.5563892848971053,4.642614766532015,-0.7189580196235046,-1.1555723881000703,3.432485258993732,-5.0,-5.0,-4.579746160028787,-1.7072846912504263,-5.0,-3.3950854929125867,-5.0,-5.0,-5.0,-3.970578943258395,-1.0
-5.0,-5.0,-4.955029579801534,-3.5148312592834845,-1.0698367088333818,0.21817287073207609,-3.2349139902926307,-5.0,-0.4592939969527215,5.0,-1.0797165950670025,4.444451869238416,0.5387225207631026,1.4803445711862238,0.20066616129467574,5.0,5.0,3.080386124061871,3.534596339439984,5.0,-5.0,-5.0,-4.6168059039542095,-2.374530374224178,-5.0,-3.8612570842404583,-5.0,-5.0,-5.0,-3.7816744203278434,1.0
-5.0,-5.0,-4.926009196983935,-3.563110963787933,-2.309866145915762,-0.46630477661169056,-3.483303191565393,-5.0,-2.000944470731758,3.921854300738714,-2.8636425583296257,-1.0489296379931388,-1.3270053350864703,0.6504634962898211,-3.3034656556949593,2.993638989014544,4.043541416280574,-0.02071863464447373,-0.9395983994834698,2.881848515460965,-5.0,-5.0,-4.653391230906783,-2.3450767888580986,-5.0,-3.7719396338076336,-5.0,-5.0,-5.0,-3.833339776010636,1.0
-4.999999999999729,-5.0,-4.968811415220085,-3.7816844990735894,-2.596328971465757,-0.26631643531130506,-3.4373683529986696,-5.0,-3.2493519246578395,4.896133959378866,-4.66788794246937,-0.9721031729227338,-3.299390027355243,-1.5060093357022346,-3.2298642123142405,3.874470746499241,4.924802712730389,0.6885051482381367,-0.8242619799760496,5.0,-5.0,-5.0,-4.738465517830803,-2.6685063630863546,-5.0,-3.4784290322354146,-4.859030140126276,-5.0,-5.0,-2.5254021059649245,1.0
-5.0,-5.0,-4.846662182680496,-3.9317877549614026,-2.0153067954644537,0.9098156489543892,-3.1453493758064157,-5.0,-1.7433244695778487,5.0,-5.0,-2.4300428254707387,-3.9840369580723203,-1.8048590170602308,-5.0,4.435096886969591,4.2445470201671585,-1.0802412600619617,-3.3251997913744638,4.728285577002827,-5.0,-5.0,-4.618615819627612,-2.828957235648581,-5.0,-1.40019085377572,-3.865713073340883,-5.0,-5.0,-1.240474773699885,1.0
-4.998390508800737,-5.0,-4.931398932246645,-4.0198269241380835,-2.869034473614607,-2.40989271954882,-4.258258760281147,-5.0,-4.025864405721837,2.0298765346812604,-5.0,-1.4478063917808386,-4.46123267654601,-2.6695826881009106,-4.800396170826274,-0.10691510145330231,1.802980480121465,-1.9309642493605772,-2.036426059456312,1.0699977418295228,-5.0,-5.0,-4.964253655066134,-3.1650842155924033,-5.0,-4.7363072206825265,-5.0,-5.0,-5.0,-4.245510024678592,1.0
-5.0,-5.0,-4.954188286949486,-3.3835262247344158,-2.5488146313020965,0.5215495256452447,-3.556131596559286,-5.0,-3.200766410701016,5.0,-5.0,-3.239904639166264,-3.8368612328929674,-0.614642908517188,-5.0,3.225293833909061,3.925103363376122,-1.8118591671928372,-3.1792402884207562,3.5524000216686162,-5.0,-5.0,-4.633472954134208,-1.9019853425309168,-5.0,-2.9234943063107006,-5.0,-5.0,-5.0,-2.924812692970023,-1.0
-5.0,-5.0,-4.929036269000803,-3.6196488735863963,-1.1326247675772174,0.2733398946849994,-3.314885072498043,-5.0,-0.5767958363012134,5.0,-2.0618242404268945,3.5915037401140912,-0.5358594035805038,0.4849149534400081,0.20592939868024832,5.0,5.0,2.7298851984703223,2.818473660618312,5.0,-5.0,-5.0,-4.629605108417589,-2.4779890627323735,-5.0,-3.724729533413376,-5.0,-5.0,-5.0,-3.602255718899954,1.0
-5.0,-5.0,-4.998851916463798,-3.4245060505907405,-2.9097867322649225,-0.8213106126799927,-4.002461750806364,-5.0,-3.788752416167089,3.3149822057751845,-5.0,-3.5331730073262335,-4.013643898313834,-0.8785357830319751,-5.0,0.7548681575599994,2.130205027041254,-3.07960103910047,-3.5841300746904974,0.6631824595353338,-5.0,-5.0,-4.715235312007254,-2.2042973251202125,-5.0,-3.8778874931539056,-5.0,-5.0,-5.0,-4.1433159930939505,-1.0
-4.9999999310978795,-5.0,-4.94987203886019,-3.7849483845474863,-2.109707161439214,0.367433775623479,-3.194517745022838,-5.0,-2.5714608676438826,5.0,-4.124408939239287,-1.188214599608027,-2.6338197451253564,-0.7723955959057018,-4.501067462430251,4.379037314335938,4.99920566930076,0.19399256852559366,-1.4081896933172775,5.0,-5.0,-5.0,-4.624972953100187,-2.617833193310485,-5.0,-2.6356673063287626,-4.385125356976193,-5.0,-5.0,-2.051165457556539,1.0
-4.892592593185065,-5.0,-4.737397403701763,-3.2741255177390456,-0.5297181461567642,1.0340600810743548,-3.059153434275788,-5.0,-0.26387068412325837,5.0,-2.403149088995953,0.9229449834384381,-0.5673858704181545,1.4012247966297138,-3.8020645518906586,4.4722842671337935,4.852273039992684,0.6134457064311043,0.2628339588588737,3.752180619036334,-5.0,-5.0,-4.507124599580344,-2.0409982676383676,-5.0,-3.094353502896057,-5.0,-5.0,-5.0,-3.7731661917511885,1.0
-5.0,-5.0,-4.920707919897222,-3.478381652565689,-1.9486916672710746,0.5165373968394441,-3.6119027615312347,-5.0,-2.619421697645486,5.0,-5.0,-1.3889640663956226,-3.86375634347236,-1.154749591782001,-5.0,3.354203379217176,4.13202810087353,-1.1845610824569959,-2.0837658562989296,3.8419421337923625,-5.0,-5.0,-4.657301724705243,-2.1361557749076945,-5.0,-3.1792029714395587,-5.0,-5.0,-5.0,-3.202226433980336,-1.0
-4.999999995577477,-5.0,-4.875142261876169,-3.773659682855146,-2.1770274427587286,0.14755388298375455,-3.853080429324865,-5.0,-2.4946408144313468,4.303143060862297,-5.0,-2.9131811042284084,-3.701302494914137,-1.3451825218355995,-5.0,2.3036788434465985,2.1525394710089727,-2.257251640931941,-3.235318506967778,1.9962568811789845,-5.0,-5.0,-4.624157539461864,-2.5612116424304228,-5.0,-2.5937818364218668,-4.913686750185269,-5.0,-5.0,-2.607321553797519,1.0
-4.280226139305021,-5.0,-4.004345684664917,-1.5946081193838135,-0.4065178129620036,3.135376503723216,-2.5356109641121485,-5.0,-0.1461239669106023,5.0,-4.957340567655342,-2.127774008450352,-1.8552174304674791,2.4539931255665177,-4.999999999999981,4.72253169659476,4.1884464457991015,-2.805665325683658,-1.426697410313424,0.7048460330349656,-5.0,-5.0,-4.0872075456380355,-0.6344531461046574,-5.0,-0.9123318509780178,-4.456091034808101,-5.0,-5.0,-4.379153206514751,-1.0
-5.0,-5.0,-5.0,-3.4656358514587655,-2.775563470851844,-0.17961248499087928,-3.930777026794748,-5.0,-3.3025702145257716,4.371654693843708,-5.0,-3.793305305047377,-3.9792666899863045,-0.956666125197232,-5.0,1.5599441987022493,2.400935944051175,-2.9046092151871465,-4.0537088242240085,2.1478732327104377,-5.0,-5.0,-4.702638397419932,-2.170829235252938,-5.0,-3.344745705154978,-5.0,-5.0,-5.0,-3.1166210091674857,-1.0
-5.0,-5.0,-4.9245372239541805,-3.3974378353548413,-1.9508112600727292,0.37768012871274087,-3.7792939988085923,-5.0,-2.196516915107768,4.566313837641889,-5.0,-1.940483920234774,-3.76193310707859,-0.6656047761220562,-5.0,2.3513780770501227,3.132797214604465,-2.0151238646706546,-2.3492407072052885,1.8141496024034285,-5.0,-5.0,-4.623964346087178,-1.8367350281112738,-5.0,-3.3829198729417964,-5.0,-5.0,-5.0,-3.962115742716904,-1.0
-5.0,-5.0,-4.813064337919535,-3.573890164171794,-0.5682449961689544,0.8344398653091571,-3.265253935737203,-5.0,-0.7531386013150491,5.0,-2.7018560112305683,1.9458782037063604,-0.99616952364553,0.5594022606370286,-3.5157134482139707,4.803939437583339,5.0,1.2755241084906868,1.1522022393864209,4.724274327985046,-5.0,-5.0,-4.551802810840453,-2.4379200076874836,-5.0,-3.1385850963086126,-5.0,-5.0,-5.0,-3.496132549021447,1.0
-5.0,-5.0,-4.896935472830272,-3.770305769179544,-2.473604891777087,0.3756177743649107,-3.2732402667395006,-5.0,-2.995385368277552,5.0,-4.962313097314161,-2.6355985119580785,-3.4293599658716016,-1.2856114978697726,-5.0,3.7690718941032153,4.216981216290763,-0.980625098649332,-2.6322289558802066,4.421320336496023,-5.0,-5.0,-4.63868899573552,-2.548577804724831,-5.0,-2.430160387582417,-4.32080249162565,-5.0,-5.0,-1.8297160105137602,1.0
-5.0,-5.0,-4.925848366107587,-3.887693088060479,-1.595479003489991,0.5563617757162438,-3.632851812252336,-5.0,-1.1616855697648916,5.0,-4.374724560334238,-0.48488178637719814,-2.922287617269053,-1.216971342412672,-3.95482631425276,4.4140790427507275,4.113196104893016,0.2378465473285443,-1.8776261426397476,5.0,-5.0,-5.0,-4.639727025436137,-2.7190507567882753,-5.0,-2.5900564231000374,-4.941691151982817,-5.0,-5.0,-2.0712298416227024,1.0
-5.0,-5.0,-4.904999743615767,-3.8837329700674186,-1.8507254086145344,0.7253100685358057,-3.355914848448902,-5.0,-1.5443401232709852,5.0,-5.0,-2.955678297246238,-3.9494232244730827,-1.611149162114205,-5.0,3.5456554518607746,3.6965162787049524,-1.384934216864891,-3.7656161713364535,3.542628092205198,-5.0,-5.0,-4.64524414811014,-2.627336262884808,-5.0,-1.994023768766859,-4.295866386229411,-5.0,-5.0,-1.857913981867907,1.0
